1243;53,738695;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1244;53,774888;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1245;53,806543;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1246;53,839946;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1247;53,880957;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1248;53,904157;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1249;53,924207;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1250;53,959673;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1251;53,987671;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1252;54,006305;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1253;54,046959;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1254;54,071656;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1255;54,092762;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1256;54,122117;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1257;54,163557;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1258;54,2166;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1259;54,266053;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1639982;False;2;Indicator Limit 1;2,836002;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790138;False;0;2
1260;54,314754;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1261;54,359966;20170126T142648;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1262;54,416227;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1263;54,471399;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639982;False;2;Indicator Limit 1;2,836002;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790138;False;0;2
1264;54,531107;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1265;54,613144;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1266;54,670873;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639982;False;2;Indicator Limit 1;2,836002;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790138;False;0;2
1267;54,713214;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1268;54,763409;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1269;54,795177;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640021;False;2;Indicator Limit 1;2,835998;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790134;False;0;2
1270;54,84984;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639982;False;2;Indicator Limit 1;2,836002;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790138;False;0;2
1271;54,90136;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1272;54,948033;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1273;54,998454;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1274;55,032702;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1275;55,064338;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1276;55,095786;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1277;55,135569;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1279;55,195569;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1280;55,230686;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1281;55,262623;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1282;55,298898;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1283;55,337515;20170126T142649;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1285;55,410068;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1286;55,450337;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1287;55,48487;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1288;55,532175;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1289;55,570566;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1290;55,599929;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1291;55,634508;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1292;55,665889;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1293;55,698057;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1294;55,73295;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1295;55,771234;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1296;55,819596;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1297;55,874228;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1298;55,921649;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1299;55,971655;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1300;56,020823;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1301;56,052529;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1302;56,086747;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1303;56,115092;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1304;56,150289;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1305;56,184438;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1306;56,217275;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1307;56,250935;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1308;56,281123;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1309;56,317664;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1310;56,372572;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1311;56,403964;20170126T142650;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1312;56,438123;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1313;56,471193;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1314;56,502623;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1315;56,532348;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1316;56,552489;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1317;56,595747;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1318;56,620986;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1319;56,649424;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1320;56,698782;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1322;56,752836;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1323;56,78662;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1324;56,805244;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1325;56,840182;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1326;56,868709;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1327;56,887344;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1328;56,920472;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1329;56,956329;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1330;56,993823;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1332;57,057489;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1333;57,090548;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1334;57,124441;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1335;57,153517;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1336;57,172235;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1337;57,208;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1338;57,2385;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1339;57,261803;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
1340;57,289015;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1640027;False;2;Indicator Limit 1;2,835997;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,0031;False;0;Indicator Obstacle 5;1,790133;False;0;2
1341;57,32219;20170126T142651;Passthrough;True;0,1;Indicator Limit 0;0,1639988;False;2;Indicator Limit 1;2,836001;False;0;Indicator Limit 2;1,905;False;0;Indicator Limit 3;1,095;False;0;Indicator Obstacle 4;2,003103;False;0;Indicator Obstacle 5;1,790137;False;0;2
