1221;81,896221;20170202T123200;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1222;82,109112;20170202T123200;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1223;82,296201;20170202T123201;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1224;82,479465;20170202T123201;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1225;82,669281;20170202T123201;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1226;82,844907;20170202T123201;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1227;83,029113;20170202T123201;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1228;83,222239;20170202T123202;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1229;83,423421;20170202T123202;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1230;83,617884;20170202T123202;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1231;83,810786;20170202T123202;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1232;84,010705;20170202T123202;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1233;84,227099;20170202T123203;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1234;84,430526;20170202T123203;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1235;84,602311;20170202T123203;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1236;84,789603;20170202T123203;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1237;84,986579;20170202T123203;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1238;85,202578;20170202T123204;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1239;85,400684;20170202T123204;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1240;85,594548;20170202T123204;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1241;85,786265;20170202T123204;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1242;85,995461;20170202T123204;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1243;86,195584;20170202T123205;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1244;86,424383;20170202T123205;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1245;86,613994;20170202T123205;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1246;86,797667;20170202T123205;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1247;86,996704;20170202T123205;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1248;87,184422;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1249;87,380797;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1250;87,570397;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1251;87,752127;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1252;87,961501;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1253;88,140085;20170202T123206;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1254;88,323615;20170202T123207;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1255;88,511291;20170202T123207;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1256;88,715199;20170202T123207;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1257;88,893115;20170202T123207;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1258;89,107319;20170202T123207;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1259;89,294321;20170202T123208;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1260;89,486904;20170202T123208;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1261;89,662846;20170202T123208;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1262;89,859818;20170202T123208;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1263;90,065826;20170202T123208;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1264;90,248993;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930039;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716367;False;0;Indicator Obstacle 5;0,4941585;False;0;0
1265;90,465356;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1266;90,660195;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1267;90,859549;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1268;90,891376;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1269;90,914514;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1270;90,946738;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1271;90,975901;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1272;90,997907;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1273;91,030824;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1274;91,058531;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1275;91,078994;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1276;91,112971;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1277;91,14248;20170202T123209;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1278;91,163659;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1279;91,1972;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1280;91,22719;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1281;91,249751;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1282;91,279765;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1283;91,294135;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1284;91,309854;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1285;91,331849;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1286;91,363235;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1287;91,377878;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1288;91,39331;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1289;91,414532;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1291;91,481545;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1292;91,510738;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1293;91,533855;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1294;91,561541;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1295;91,583426;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1296;91,616663;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1297;91,650615;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1298;91,678235;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1299;91,698354;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1300;91,734273;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1301;91,76217;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8930001;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716359;False;0;Indicator Obstacle 5;0,4941574;False;0;0
1302;91,802678;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,106997;False;0;Indicator Limit 1;0,893003;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716365;False;0;Indicator Obstacle 5;0,4941583;False;0;0
1303;91,990655;20170202T123210;Passthrough;True;0,1;Indicator Limit 0;2,106997;False;0;Indicator Limit 1;0,8930024;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716364;False;0;Indicator Obstacle 5;0,4941581;False;0;0
1304;92,184379;20170202T123211;Passthrough;True;0,1;Indicator Limit 0;2,106997;False;0;Indicator Limit 1;0,8930029;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716365;False;0;Indicator Obstacle 5;0,4941582;False;0;0
1305;92,375314;20170202T123211;Passthrough;True;0,1;Indicator Limit 0;2,107002;False;0;Indicator Limit 1;0,8929985;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716355;False;0;Indicator Obstacle 5;0,4941569;False;0;0
1306;92,564345;20170202T123211;Passthrough;True;0,1;Indicator Limit 0;2,106997;False;0;Indicator Limit 1;0,8930029;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716365;False;0;Indicator Obstacle 5;0,4941582;False;0;0
1307;92,771916;20170202T123211;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8929995;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716357;False;0;Indicator Obstacle 5;0,4941573;False;0;0
1308;92,976374;20170202T123211;Passthrough;True;0,1;Indicator Limit 0;2,106995;False;0;Indicator Limit 1;0,893005;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716369;False;0;Indicator Obstacle 5;0,4941588;False;0;0
1309;93,178728;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,106998;False;0;Indicator Limit 1;0,8930017;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716362;False;0;Indicator Obstacle 5;0,4941579;False;0;0
1310;93,364778;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,106999;False;0;Indicator Limit 1;0,8930012;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716362;False;0;Indicator Obstacle 5;0,4941577;False;0;0
1311;93,54902;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,106999;False;0;Indicator Limit 1;0,8930007;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,371636;False;0;Indicator Obstacle 5;0,4941576;False;0;0
1312;93,732646;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,107;False;0;Indicator Limit 1;0,8929996;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716358;False;0;Indicator Obstacle 5;0,4941573;False;0;0
1313;93,921467;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,106996;False;0;Indicator Limit 1;0,8930045;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716369;False;0;Indicator Obstacle 5;0,4941587;False;0;0
1314;94,104497;20170202T123212;Passthrough;True;0,1;Indicator Limit 0;2,106998;False;0;Indicator Limit 1;0,8930018;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716362;False;0;Indicator Obstacle 5;0,4941579;False;0;0
1315;94,285272;20170202T123213;Passthrough;True;0,1;Indicator Limit 0;2,107001;False;0;Indicator Limit 1;0,8929986;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716356;False;0;Indicator Obstacle 5;0,494157;False;0;0
1316;94,469893;20170202T123213;Passthrough;True;0,1;Indicator Limit 0;2,106998;False;0;Indicator Limit 1;0,8930018;False;0;Indicator Limit 2;1,45;False;0;Indicator Limit 3;1,55;False;0;Indicator Obstacle 4;0,3716362;False;0;Indicator Obstacle 5;0,4941579;False;0;0
