
4403;192,680878;20170126T141921;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4404;192,712457;20170126T141921;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4405;192,746146;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4406;192,784689;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4407;192,814994;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4409;192,879941;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4410;192,91411;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4411;192,943924;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4412;192,964411;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4413;192,998023;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4414;193,028697;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4415;193,048975;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4416;193,081612;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4417;193,111971;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4418;193,130771;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4419;193,164856;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4420;193,198604;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4421;193,228202;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4422;193,24864;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4423;193,280993;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4424;193,314035;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4425;193,350484;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4426;193,383034;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4427;193,415626;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4428;193,449119;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4429;193,480185;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4430;193,501187;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4431;193,533533;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4432;193,562248;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4433;193,590518;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4434;193,617465;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4435;193,646827;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4436;193,667781;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4437;193,700546;20170126T141922;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4438;193,731649;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4439;193,750344;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4440;193,784825;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4441;193,816931;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4442;193,857366;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4443;193,885368;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4444;193,918171;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4445;193,953756;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4446;193,98206;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4447;194,002464;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4448;194,034697;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4450;194,085969;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4451;194,121998;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4452;194,150515;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4453;194,169037;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4454;194,203433;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4455;194,234576;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4456;194,268981;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4457;194,302846;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4458;194,336903;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4459;194,369227;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4460;194,402962;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4461;194,424132;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4462;194,453065;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4464;194,504142;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4465;194,536922;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4466;194,568692;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4467;194,592212;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4468;194,622921;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4469;194,651187;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4470;194,671801;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4471;194,709448;20170126T141923;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4472;194,735054;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4473;194,755726;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4474;194,789447;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4475;194,819995;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4476;194,841421;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4477;194,871655;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4478;194,903922;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4479;194,938909;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4480;194,972333;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4481;195,006627;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4482;195,039809;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4483;195,073204;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4484;195,103106;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4485;195,123472;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4486;195,156204;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4487;195,187304;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4488;195,207865;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
4489;195,239927;20170126T141924;Passthrough;True;0,1;Indicator Limit 0;2,416004;False;0;Indicator Limit 1;0,5839963;False;0;Indicator Limit 2;1,622;False;0;Indicator Limit 3;1,378;False;0;Indicator Obstacle 4;0,5285628;False;1;Indicator Obstacle 5;0,2781644;False;1;2
