187;6,393169;20170126T134558;Passthrough;True;0,1;Indicator Limit 0;1,807;False;0;Indicator Limit 1;1,193;False;0;Indicator Limit 2;1,344;False;0;Indicator Limit 3;1,656;False;0;Indicator Obstacle 4;0,3925161;False;0;Indicator Obstacle 5;0,7111089;False;0;0
189;6,444974;20170126T134558;Passthrough;True;0,1;Indicator Limit 0;1,853;False;0;Indicator Limit 1;1,147;False;0;Indicator Limit 2;1,351;False;0;Indicator Limit 3;1,649;False;0;Indicator Obstacle 4;0,3739622;False;0;Indicator Obstacle 5;0,6830511;False;0;0
191;6,496283;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,853;False;0;Indicator Limit 1;1,147;False;0;Indicator Limit 2;1,351;False;0;Indicator Limit 3;1,649;False;0;Indicator Obstacle 4;0,3739622;False;0;Indicator Obstacle 5;0,6830511;False;0;0
192;6,52906;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,853;False;0;Indicator Limit 1;1,147;False;0;Indicator Limit 2;1,351;False;0;Indicator Limit 3;1,649;False;0;Indicator Obstacle 4;0,3739622;False;0;Indicator Obstacle 5;0,6830511;False;0;0
193;6,558542;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,853;False;0;Indicator Limit 1;1,147;False;0;Indicator Limit 2;1,351;False;0;Indicator Limit 3;1,649;False;0;Indicator Obstacle 4;0,3739622;False;0;Indicator Obstacle 5;0,6830511;False;0;0
194;6,580475;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,853;False;0;Indicator Limit 1;1,147;False;0;Indicator Limit 2;1,351;False;0;Indicator Limit 3;1,649;False;0;Indicator Obstacle 4;0,3739622;False;0;Indicator Obstacle 5;0,6830511;False;0;0
195;6,617814;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
196;6,643222;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
197;6,664121;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
198;6,698083;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
199;6,735482;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
201;6,782749;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,899;False;0;Indicator Limit 1;1,101;False;0;Indicator Limit 2;1,439;False;0;Indicator Limit 3;1,561;False;0;Indicator Obstacle 4;0,4299043;False;0;Indicator Obstacle 5;0,5837536;False;0;0
202;6,81345;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,933;False;0;Indicator Limit 1;1,067;False;0;Indicator Limit 2;1,554;False;0;Indicator Limit 3;1,446;False;0;Indicator Obstacle 4;0,522157;False;0;Indicator Obstacle 5;0,4663358;False;0;0
203;6,85075;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,948;False;0;Indicator Limit 1;1,052;False;0;Indicator Limit 2;1,615;False;0;Indicator Limit 3;1,385;False;0;Indicator Obstacle 4;0,574304;False;0;Indicator Obstacle 5;0,4058305;False;0;0
204;6,880107;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,948;False;0;Indicator Limit 1;1,052;False;0;Indicator Limit 2;1,615;False;0;Indicator Limit 3;1,385;False;0;Indicator Obstacle 4;0,574304;False;0;Indicator Obstacle 5;0,4058305;False;0;0
206;6,95374;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,959;False;0;Indicator Limit 1;1,041;False;0;Indicator Limit 2;1,668;False;0;Indicator Limit 3;1,332;False;0;Indicator Obstacle 4;0,6211177;False;0;Indicator Obstacle 5;0,3545788;False;0;0
207;6,98036;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,959;False;0;Indicator Limit 1;1,041;False;0;Indicator Limit 2;1,668;False;0;Indicator Limit 3;1,332;False;0;Indicator Obstacle 4;0,6211177;False;0;Indicator Obstacle 5;0,3545788;False;0;0
208;6,998042;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,959;False;0;Indicator Limit 1;1,041;False;0;Indicator Limit 2;1,668;False;0;Indicator Limit 3;1,332;False;0;Indicator Obstacle 4;0,6211177;False;0;Indicator Obstacle 5;0,3545788;False;0;0
209;7,012812;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
210;7,030733;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
211;7,044992;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
212;7,064381;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
213;7,095795;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
215;7,148242;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
216;7,17873;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
217;7,204647;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,976;False;0;Indicator Limit 1;1,024;False;0;Indicator Limit 2;1,743;False;0;Indicator Limit 3;1,257;False;0;Indicator Obstacle 4;0,6880341;False;0;Indicator Obstacle 5;0,2819366;False;0;0
218;7,235907;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,999;False;0;Indicator Limit 1;1,001;False;0;Indicator Limit 2;1,804;False;0;Indicator Limit 3;1,196;False;0;Indicator Obstacle 4;0,7410548;False;0;Indicator Obstacle 5;0,2183431;False;0;0
219;7,262103;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,999;False;0;Indicator Limit 1;1,001;False;0;Indicator Limit 2;1,804;False;0;Indicator Limit 3;1,196;False;0;Indicator Obstacle 4;0,7410548;False;0;Indicator Obstacle 5;0,2183431;False;0;0
220;7,282051;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,999;False;0;Indicator Limit 1;1,001;False;0;Indicator Limit 2;1,804;False;0;Indicator Limit 3;1,196;False;0;Indicator Obstacle 4;0,7410548;False;0;Indicator Obstacle 5;0,2183431;False;0;0
221;7,317839;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;1,999;False;0;Indicator Limit 1;1,001;False;0;Indicator Limit 2;1,804;False;0;Indicator Limit 3;1,196;False;0;Indicator Obstacle 4;0,7410548;False;0;Indicator Obstacle 5;0,2183431;False;0;0
222;7,34966;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;2,015;False;0;Indicator Limit 1;0,985;False;0;Indicator Limit 2;1,823;False;0;Indicator Limit 3;1,177;False;0;Indicator Obstacle 4;0,7557682;False;0;Indicator Obstacle 5;0,1936526;False;0;0
223;7,385375;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;2,015;False;0;Indicator Limit 1;0,985;False;0;Indicator Limit 2;1,823;False;0;Indicator Limit 3;1,177;False;0;Indicator Obstacle 4;0,7557682;False;0;Indicator Obstacle 5;0,1936526;False;0;0
224;7,418502;20170126T134559;Passthrough;True;0,1;Indicator Limit 0;2,015;False;0;Indicator Limit 1;0,985;False;0;Indicator Limit 2;1,823;False;0;Indicator Limit 3;1,177;False;0;Indicator Obstacle 4;0,7557682;False;0;Indicator Obstacle 5;0,1936526;False;0;0
225;7,456017;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
226;7,486407;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
227;7,514906;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
228;7,534744;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
229;7,567915;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
230;7,597206;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
231;7,618866;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,083;False;0;Indicator Limit 1;0,9169999;False;0;Indicator Limit 2;1,843;False;0;Indicator Limit 3;1,157;False;0;Indicator Obstacle 4;0,7617996;False;0;Indicator Obstacle 5;0,1408884;False;0;0
232;7,653326;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,141;False;0;Indicator Limit 1;0,859;False;0;Indicator Limit 2;1,839;False;0;Indicator Limit 3;1,161;False;0;Indicator Obstacle 4;0,7491605;False;0;Indicator Obstacle 5;0,1179013;False;0;0
233;7,681197;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,141;False;0;Indicator Limit 1;0,859;False;0;Indicator Limit 2;1,839;False;0;Indicator Limit 3;1,161;False;0;Indicator Obstacle 4;0,7491605;False;0;Indicator Obstacle 5;0,1179013;False;0;0
234;7,703235;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,141;False;0;Indicator Limit 1;0,859;False;0;Indicator Limit 2;1,839;False;0;Indicator Limit 3;1,161;False;0;Indicator Obstacle 4;0,7491605;False;0;Indicator Obstacle 5;0,1179013;False;0;0
235;7,740069;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,166;False;0;Indicator Limit 1;0,834;False;0;Indicator Limit 2;1,836;False;0;Indicator Limit 3;1,164;False;0;Indicator Obstacle 4;0,7432425;False;0;Indicator Obstacle 5;0,1106161;False;0;0
236;7,767436;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,186;False;0;Indicator Limit 1;0,814;False;0;Indicator Limit 2;1,834;False;0;Indicator Limit 3;1,166;False;0;Indicator Obstacle 4;0,7392546;False;0;Indicator Obstacle 5;0,1051049;False;0;0
237;7,787202;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,186;False;0;Indicator Limit 1;0,814;False;0;Indicator Limit 2;1,834;False;0;Indicator Limit 3;1,166;False;0;Indicator Obstacle 4;0,7392546;False;0;Indicator Obstacle 5;0,1051049;False;0;0
238;7,8195;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,186;False;0;Indicator Limit 1;0,814;False;0;Indicator Limit 2;1,834;False;0;Indicator Limit 3;1,166;False;0;Indicator Obstacle 4;0,7392546;False;0;Indicator Obstacle 5;0,1051049;False;0;0
239;7,849942;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,202;False;0;Indicator Limit 1;0,798;False;0;Indicator Limit 2;1,832;False;0;Indicator Limit 3;1,168;False;0;Indicator Obstacle 4;0,7358916;False;0;Indicator Obstacle 5;0,1015214;False;0;0
240;7,869567;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,202;False;0;Indicator Limit 1;0,798;False;0;Indicator Limit 2;1,832;False;0;Indicator Limit 3;1,168;False;0;Indicator Obstacle 4;0,7358916;False;0;Indicator Obstacle 5;0,1015214;False;0;0
241;7,901924;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,202;False;0;Indicator Limit 1;0,798;False;0;Indicator Limit 2;1,832;False;0;Indicator Limit 3;1,168;False;0;Indicator Obstacle 4;0,7358916;False;0;Indicator Obstacle 5;0,1015214;False;0;0
242;7,935901;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,202;False;0;Indicator Limit 1;0,798;False;0;Indicator Limit 2;1,832;False;0;Indicator Limit 3;1,168;False;0;Indicator Obstacle 4;0,7358916;False;0;Indicator Obstacle 5;0,1015214;False;0;0
243;7,956028;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
244;7,986941;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
245;8,017624;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
246;8,038455;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
247;8,071726;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
248;8,10295;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
249;8,118989;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,216;False;0;Indicator Limit 1;0,784;False;0;Indicator Limit 2;1,835;False;0;Indicator Limit 3;1,165;False;0;Indicator Obstacle 4;0,7378534;False;0;Indicator Obstacle 5;0,09420615;True;1;1
250;8,134977;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
252;8,167667;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
253;8,183626;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
254;8,203629;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
255;8,219228;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
256;8,238605;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212004;False;0;Indicator Limit 1;0,7879962;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610739;False;0;Indicator Obstacle 5;0,07367802;True;1;1
257;8,267667;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
259;8,325134;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212;False;0;Indicator Limit 1;0,788;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367927;True;1;1
260;8,357889;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212001;False;0;Indicator Limit 1;0,7879989;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610741;False;0;Indicator Obstacle 5;0,07367891;True;1;1
261;8,385624;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212001;False;0;Indicator Limit 1;0,7879989;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610741;False;0;Indicator Obstacle 5;0,07367891;True;1;1
262;8,40656;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212005;False;0;Indicator Limit 1;0,7879951;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610738;False;0;Indicator Obstacle 5;0,07367772;True;1;1
263;8,440276;20170126T134600;Passthrough;True;0,1;Indicator Limit 0;2,212001;False;0;Indicator Limit 1;0,7879989;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610741;False;0;Indicator Obstacle 5;0,07367891;True;1;1
264;8,469868;20170126T134601;Passthrough;True;0,1;Indicator Limit 0;2,211999;False;0;Indicator Limit 1;0,7880006;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367951;True;1;1
265;8,489416;20170126T134601;Passthrough;True;0,1;Indicator Limit 0;2,212003;False;0;Indicator Limit 1;0,7879968;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610739;False;0;Indicator Obstacle 5;0,07367826;True;1;1
266;8,526052;20170126T134601;Passthrough;True;0,1;Indicator Limit 0;2,212003;False;0;Indicator Limit 1;0,7879968;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610739;False;0;Indicator Obstacle 5;0,07367826;True;1;1
267;8,555077;20170126T134601;Passthrough;True;0,1;Indicator Limit 0;2,211999;False;0;Indicator Limit 1;0,7880006;False;0;Indicator Limit 2;1,858;False;0;Indicator Limit 3;1,142;False;0;Indicator Obstacle 4;0,7610742;False;0;Indicator Obstacle 5;0,07367951;True;1;1
